https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/informatyka?cc=6967,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",informatyka,78,I.4.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/informatyka?cc=6968,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",informatyka,78,I.5.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/informatyka?cc=6970,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",informatyka,78,II.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/informatyka?cc=6971,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",informatyka,78,II.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/informatyka?cc=6973,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",informatyka,78,II.3.a.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/informatyka?cc=6974,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",informatyka,78,II.3.b.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/informatyka?cc=6975,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",informatyka,78,II.3.c.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/informatyka?cc=6976,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",informatyka,78,II.3.d.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/informatyka?cc=6977,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",informatyka,78,II.3.e.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/informatyka?cc=6978,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",informatyka,78,II.4.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/informatyka?cc=6979,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",informatyka,78,II.5.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/informatyka?cc=6981,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",informatyka,78,III.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/informatyka?cc=6982,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",informatyka,78,III.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/informatyka?cc=6983,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",informatyka,78,III.3.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/informatyka?cc=6985,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",informatyka,78,IV.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/informatyka?cc=6986,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",informatyka,78,IV.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/informatyka?cc=6987,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",informatyka,78,IV.3.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/informatyka?cc=6988,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",informatyka,78,IV.4.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/informatyka?cc=6990,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",informatyka,78,V.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/informatyka?cc=6991,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",informatyka,78,V.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/informatyka?cc=6992,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",informatyka,78,V.3.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7150,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,I.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7151,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,II.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7152,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,III.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7153,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,IV.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7154,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,V.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7157,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,I.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7158,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,I.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7159,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,I.3.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7160,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,I.4.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7161,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,I.5.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7162,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,I.6.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7163,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,I.7.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7164,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,I.8.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7165,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,I.9.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7166,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,I.10.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7167,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,I.11.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7168,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,I.12.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7169,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,I.13.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7170,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,I.14.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7173,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,II.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7174,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,II.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7175,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,II.3.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7176,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,II.4.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7177,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,II.5.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7178,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,II.6.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7180,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,III.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7181,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,III.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7182,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,III.3.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7183,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,III.4.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7184,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,III.5.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7185,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,III.6.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7186,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,III.7.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7188,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,IV.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7189,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,IV.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7190,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,IV.3.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7191,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,IV.4.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7192,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,IV.5.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7193,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,IV.6.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7194,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,IV.7.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7195,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,IV.8.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7197,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,V.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7198,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,V.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7199,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,V.3.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7200,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,V.4.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7201,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,V.5.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7202,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,V.6.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7203,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,V.7.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7204,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,V.8.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7206,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,VI.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7207,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,VI.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7208,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,VI.3.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7209,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,VI.4.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7210,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,VI.5.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7211,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,VI.6.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7212,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,VI.7.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7213,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,VI.8.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7214,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,VI.9.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7215,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,VI.10.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7216,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,VI.11.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7217,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,VI.12.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7218,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,VI.13.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7219,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,VI.14.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7221,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,VII.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7222,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,VII.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7223,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,VII.3.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7224,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,VII.4.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7225,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,VII.5.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7226,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,VII.6.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7227,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,VII.7.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7228,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,VII.8.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=6630,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,VII.9.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7074,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,VII.10.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7171,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,VII.11.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7229,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,VII.12.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7230,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,VII.13.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7231,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,VII.14.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7233,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,VIII.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7234,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,VIII.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7235,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,VIII.3.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7237,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,IX.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7238,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,IX.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7239,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,X.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7240,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,XI.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7241,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,XII.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7242,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,XIII.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-obcy-nowozytny?cc=7243,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.obcy,45678,XIV.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-polski?cc=7375,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.polski,456,I.1.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-polski?cc=7376,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.polski,456,I.1.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-polski?cc=7377,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.polski,456,I.1.3.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-polski?cc=7378,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.polski,456,I.1.4.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-polski?cc=7379,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.polski,456,I.1.5.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-polski?cc=7380,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.polski,456,I.1.6.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-polski?cc=7381,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.polski,456,I.1.7.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-polski?cc=7382,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.polski,456,I.1.8.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-polski?cc=7383,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.polski,456,I.1.9.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-polski?cc=7384,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.polski,456,I.1.10.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-polski?cc=7385,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.polski,456,I.1.11.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-polski?cc=7386,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.polski,456,I.1.12.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-polski?cc=7387,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.polski,456,I.1.13.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-polski?cc=7388,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.polski,456,I.1.14.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-polski?cc=7389,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.polski,456,I.1.15.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-polski?cc=7390,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.polski,456,I.1.16.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-polski?cc=7391,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.polski,456,I.1.17.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-polski?cc=7392,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.polski,456,I.1.18.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-polski?cc=7393,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.polski,456,I.1.19.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-polski?cc=7394,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.polski,456,I.1.20.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-polski?cc=7396,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.polski,456,I.2.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-polski?cc=7397,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.polski,456,I.2.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-polski?cc=7398,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.polski,456,I.2.3.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-polski?cc=7399,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.polski,456,I.2.4.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-polski?cc=7400,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.polski,456,I.2.5.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-polski?cc=7401,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.polski,456,I.2.6.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-polski?cc=7402,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.polski,456,I.2.7.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-polski?cc=7403,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.polski,456,I.2.8.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-polski?cc=7404,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.polski,456,I.2.9.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-polski?cc=7405,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.polski,456,I.2.10.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-polski?cc=7406,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.polski,456,I.2.11.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-polski?cc=7407,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.polski,456,I.2.12.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-polski?cc=7408,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.polski,456,I.2.13.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-polski?cc=7411,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.polski,456,II.1.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-polski?cc=7412,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.polski,456,II.1.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/jezyk-polski?cc=7413,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",j.polski,456,II.1.3.
